client,time,latency
303,19:50:07,24.687
742,19:50:07,0.606
378,19:50:07,10001.360
62,19:50:07,0.272
191,19:50:07,0.895
916,19:50:07,0.268
551,19:50:07,9627.489
716,19:50:07,5657.143
400,19:50:07,0.835
221,19:50:07,0.336
722,19:50:07,0.365
761,19:50:07,20002.570
409,19:50:07,1.418
30,19:50:07,10002.106
521,19:50:07,18989.907
485,19:50:07,0.685
463,19:50:07,10001.781
247,19:50:07,0.509
248,19:50:07,20003.025
48,19:50:07,10001.103
947,19:50:07,0.663
708,19:50:07,0.470
85,19:50:07,0.254
449,19:50:07,0.748
894,19:50:07,0.584
31,19:50:07,0.411
306,19:50:07,10003.099
887,19:50:07,16863.788
10,19:50:07,0.281
943,19:50:07,0.735
433,19:50:07,0.700
82,19:50:07,0.346
802,19:50:07,10002.372
827,19:50:07,1.061
203,19:50:07,0.756
169,19:50:07,0.364
699,19:50:07,0.613
196,19:50:07,0.562
450,19:50:07,0.922
740,19:50:07,0.800
942,19:50:07,0.360
277,19:50:07,10002.875
336,19:50:07,0.452
696,19:50:07,0.963
535,19:50:07,16047.130
818,19:50:07,925.795
57,19:50:07,7894.045
176,19:50:07,10002.186
113,19:50:07,0.479
36,19:50:07,1.327
910,19:50:07,0.198
690,19:50:07,0.270
966,19:50:07,0.214
388,19:50:07,0.813
98,19:50:07,0.967
455,19:50:07,10001.794
988,19:50:07,8113.079
262,19:50:07,105.724
652,19:50:07,10876.438
46,19:50:07,0.238
108,19:50:07,10000.828
423,19:50:07,10001.237
758,19:50:07,10001.265
317,19:50:07,1.292
211,19:50:07,1.773
291,19:50:07,1.207
77,19:50:08,2.225
685,19:50:08,10000.950
145,19:50:08,5336.065
973,19:50:08,0.513
128,19:50:08,18275.212
779,19:50:08,0.474
830,19:50:08,0.596
587,19:50:08,0.472
170,19:50:08,0.316
835,19:50:08,10001.534
727,19:50:08,1.781
898,19:50:08,10001.929
800,19:50:08,10001.839
994,19:50:08,0.982
152,19:50:08,1.398
47,19:50:08,0.648
892,19:50:08,0.540
641,19:50:08,0.290
78,19:50:08,10001.008
546,19:50:08,10002.078
11,19:50:08,3207.545
583,19:50:08,20001.699
945,19:50:08,0.956
584,19:50:08,10279.485
544,19:50:08,0.232
329,19:50:08,0.790
518,19:50:08,2.017
952,19:50:08,10001.347
845,19:50:08,0.539
996,19:50:08,0.637
107,19:50:08,0.696
874,19:50:08,10002.022
229,19:50:08,2.914
302,19:50:08,0.587
572,19:50:08,0.593
387,19:50:08,10001.925
981,19:50:08,1.145
901,19:50:08,0.416
821,19:50:08,10002.266
784,19:50:08,20002.699
244,19:50:08,10002.607
14,19:50:08,646.025
884,19:50:08,10826.613
718,19:50:08,1.063
403,19:50:08,3733.551
573,19:50:08,0.669
742,19:50:08,0.242
374,19:50:08,10002.256
378,19:50:08,0.397
62,19:50:08,0.317
478,19:50:08,2.731
389,19:50:08,1.360
916,19:50:08,0.476
716,19:50:08,0.316
221,19:50:08,0.699
400,19:50:08,1.763
722,19:50:08,0.370
418,19:50:08,0.322
761,19:50:08,0.577
218,19:50:08,10001.540
521,19:50:08,0.530
485,19:50:08,0.362
247,19:50:08,0.358
409,19:50:08,6.728
595,19:50:08,1.702
930,19:50:08,14652.167
72,19:50:08,7152.934
777,19:50:08,8809.887
263,19:50:08,10002.164
248,19:50:08,0.227
591,19:50:08,20002.536
969,19:50:08,10001.830
947,19:50:08,0.242
560,19:50:08,6876.467
338,19:50:08,9000.866
822,19:50:08,0.762
316,19:50:08,783.182
162,19:50:08,9795.967
184,19:50:08,10002.797
282,19:50:08,0.275
894,19:50:08,1.131
453,19:50:08,30003.220
466,19:50:08,10001.095
4,19:50:08,10001.453
946,19:50:08,20002.684
887,19:50:08,0.264
582,19:50:08,10002.282
829,19:50:08,20002.455
951,19:50:08,6702.073
943,19:50:08,0.542
399,19:50:08,10001.127
496,19:50:08,10001.375
528,19:50:08,18207.091
257,19:50:08,0.784
18,19:50:08,6997.281
23,19:50:08,2958.257
581,19:50:08,10001.437
159,19:50:08,10002.149
49,19:50:08,20003.622
253,19:50:08,1.230
622,19:50:08,10002.217
670,19:50:08,1885.317
899,19:50:08,1.787
692,19:50:08,10001.687
427,19:50:08,10001.807
330,19:50:08,10001.384
196,19:50:08,0.655
261,19:50:08,0.230
450,19:50:08,1.874
40,19:50:08,0.917
942,19:50:08,0.414
679,19:50:08,0.284
277,19:50:08,1.149
672,19:50:08,10001.624
770,19:50:08,0.417
343,19:50:08,1.598
998,19:50:08,10001.220
336,19:50:08,1.637
271,19:50:08,10002.199
978,19:50:08,0.669
696,19:50:08,0.924
619,19:50:08,10001.381
363,19:50:08,10001.218
431,19:50:08,1.292
176,19:50:08,0.612
818,19:50:08,1.375
931,19:50:08,8872.878
57,19:50:08,1.487
910,19:50:08,0.551
243,19:50:08,0.687
812,19:50:08,0.420
388,19:50:08,0.470
98,19:50:08,0.471
455,19:50:08,0.308
46,19:50:08,0.257
758,19:50:08,0.222
423,19:50:08,1.077
837,19:50:08,10001.504
842,19:50:09,10001.778
486,19:50:09,0.363
128,19:50:09,0.882
34,19:50:09,10001.518
67,19:50:09,0.277
992,19:50:09,16345.869
138,19:50:09,2260.673
103,19:50:09,8987.095
116,19:50:09,0.616
808,19:50:09,0.471
707,19:50:09,10254.103
804,19:50:09,6406.837
350,19:50:09,10001.178
587,19:50:09,0.786
554,19:50:09,0.308
835,19:50:09,0.641
6,19:50:09,0.306
734,19:50:09,10001.680
82,19:50:09,219.006
629,19:50:09,0.445
309,19:50:09,20003.406
542,19:50:09,10001.495
927,19:50:09,10002.186
788,19:50:09,0.307
546,19:50:09,0.903
181,19:50:09,19407.364
604,19:50:09,3207.860
544,19:50:09,0.272
584,19:50:09,0.803
960,19:50:09,10001.053
915,19:50:09,1.222
329,19:50:09,0.437
518,19:50:09,1.301
364,19:50:09,0.986
764,19:50:09,10001.968
845,19:50:09,0.368
632,19:50:09,0.313
541,19:50:09,5468.166
459,19:50:09,16266.879
772,19:50:09,0.260
305,19:50:09,0.523
996,19:50:09,2.652
107,19:50:09,1.999
874,19:50:09,0.640
52,19:50:09,1.357
126,19:50:09,1.246
302,19:50:09,0.378
678,19:50:09,10001.913
410,19:50:09,0.270
655,19:50:09,10000.990
102,19:50:09,0.999
847,19:50:09,1.309
387,19:50:09,0.785
55,19:50:09,0.293
981,19:50:09,0.435
609,19:50:09,19577.807
167,19:50:09,10001.765
665,19:50:09,2.098
821,19:50:09,0.539
784,19:50:09,0.501
244,19:50:09,0.512
719,19:50:09,9660.515
884,19:50:09,1.152
412,19:50:09,10003.080
839,19:50:09,2895.133
403,19:50:09,0.872
378,19:50:09,0.384
225,19:50:09,591.064
813,19:50:09,0.798
852,19:50:09,20002.189
414,19:50:09,0.543
221,19:50:09,0.359
400,19:50:09,0.289
120,19:50:09,10001.783
722,19:50:09,0.297
290,19:50:09,10001.651
697,19:50:09,2958.194
503,19:50:09,7889.438
418,19:50:09,0.751
216,19:50:09,10001.438
398,19:50:09,9812.774
761,19:50:09,0.963
397,19:50:09,10002.025
409,19:50:09,0.847
72,19:50:09,0.291
111,19:50:09,10002.076
591,19:50:09,0.624
540,19:50:09,0.341
947,19:50:09,0.554
969,19:50:09,0.668
158,19:50:09,0.954
484,19:50:09,0.575
317,19:50:09,790.949
235,19:50:09,10719.286
794,19:50:09,2130.699
866,19:50:09,4679.173
723,19:50:09,8088.880
618,19:50:09,0.571
184,19:50:09,1.165
282,19:50:09,1.410
894,19:50:09,1.464
968,19:50:09,10001.511
4,19:50:09,0.363
251,19:50:09,9188.478
58,19:50:09,20002.272
887,19:50:09,0.521
490,19:50:09,1.631
951,19:50:09,0.301
943,19:50:09,0.722
496,19:50:09,0.279
23,19:50:09,0.561
581,19:50:09,0.920
456,19:50:09,0.780
159,19:50:09,0.234
253,19:50:09,2.135
670,19:50:09,2.062
692,19:50:09,1.636
427,19:50:09,1.347
330,19:50:09,0.493
888,19:50:09,0.919
261,19:50:09,1.456
40,19:50:09,1.543
679,19:50:09,0.371
336,19:50:09,0.505
271,19:50:09,0.345
696,19:50:09,0.344
619,19:50:09,1.804
363,19:50:09,0.416
431,19:50:09,1.570
176,19:50:09,0.318
57,19:50:09,0.523
818,19:50:09,0.759
967,19:50:09,10001.917
749,19:50:09,8991.117
485,19:50:09,227.034
681,19:50:09,3340.359
388,19:50:09,0.395
98,19:50:09,0.218
455,19:50:09,0.917
574,19:50:09,10001.625
420,19:50:09,0.254
284,19:50:09,0.178
861,19:50:09,9902.005
669,19:50:09,1.034
806,19:50:09,10093.297
156,19:50:09,2194.926
781,19:50:09,0.225
725,19:50:10,10001.373
842,19:50:10,0.455
486,19:50:10,0.387
838,19:50:10,10001.789
128,19:50:10,2.204
992,19:50:10,0.827
701,19:50:10,10001.041
640,19:50:10,10001.741
808,19:50:10,1.437
437,19:50:10,10001.953
707,19:50:10,0.395
350,19:50:10,0.906
835,19:50:10,0.334
6,19:50:10,0.259
883,19:50:10,10002.086
7,19:50:10,10000.896
81,19:50:10,0.625
123,19:50:10,10001.677
602,19:50:10,0.233
557,19:50:10,1034.561
734,19:50:10,0.351
630,19:50:10,10001.708
629,19:50:10,0.861
309,19:50:10,1.881
246,19:50:10,10002.039
542,19:50:10,1.312
189,19:50:10,10002.638
181,19:50:10,0.326
24,19:50:10,10001.626
893,19:50:10,10002.588
546,19:50:10,1.436
473,19:50:10,0.947
322,19:50:10,0.721
544,19:50:10,0.255
584,19:50:10,1.015
789,19:50:10,1.201
329,19:50:10,1.229
518,19:50:10,0.709
364,19:50:10,0.702
632,19:50:10,0.364
772,19:50:10,0.367
996,19:50:10,0.395
310,19:50:10,10002.587
126,19:50:10,0.878
857,19:50:10,0.485
302,19:50:10,1.576
678,19:50:10,1.038
102,19:50:10,0.664
387,19:50:10,0.478
847,19:50:10,1.085
659,19:50:10,1.493
839,19:50:10,1.908
548,19:50:10,10001.517
225,19:50:10,0.943
852,19:50:10,0.633
120,19:50:10,0.362
722,19:50:10,0.343
503,19:50:10,0.571
418,19:50:10,0.641
398,19:50:10,1.309
761,19:50:10,0.589
72,19:50:10,1.241
582,19:50:10,923.297
122,19:50:10,10001.826
591,19:50:10,2.005
695,19:50:10,1.261
969,19:50:10,0.206
569,19:50:10,10002.622
158,19:50:10,0.372
794,19:50:10,0.674
235,19:50:10,1.426
421,19:50:10,0.891
184,19:50:10,0.285
511,19:50:10,10001.562
968,19:50:10,0.321
4,19:50:10,0.867
251,19:50:10,0.432
58,19:50:10,0.601
999,19:50:10,10002.472
490,19:50:10,0.779
943,19:50:10,0.252
442,19:50:10,10001.944
456,19:50:10,0.504
159,19:50:10,0.256
915,19:50:10,0.319
241,19:50:10,0.382
330,19:50:10,1.365
888,19:50:10,1.251
650,19:50:10,1.880
336,19:50:10,0.623
958,19:50:10,8849.220
57,19:50:10,1.002
818,19:50:10,0.967
967,19:50:10,0.734
114,19:50:10,1327.324
717,19:50:10,10001.481
485,19:50:10,1.275
121,19:50:10,0.228
681,19:50:10,1.477
98,19:50:10,0.335
455,19:50:10,0.591
284,19:50:10,0.232
100,19:50:10,20002.063
669,19:50:10,0.249
861,19:50:10,0.339
725,19:50:11,1.178
486,19:50:11,0.877
842,19:50:11,1.032
487,19:50:11,20002.729
46,19:50:11,1051.551
771,19:50:11,3371.489
128,19:50:11,0.439
992,19:50:11,1.354
846,19:50:11,10001.037
332,19:50:11,10002.075
559,19:50:11,11047.880
561,19:50:11,9244.013
370,19:50:11,24357.549
497,19:50:11,12115.291
891,19:50:11,0.623
464,19:50:11,5974.836
432,19:50:11,0.603
437,19:50:11,0.995
707,19:50:11,0.516
835,19:50:11,2.364
393,19:50:11,0.205
6,19:50:11,1.045
683,19:50:11,0.370
557,19:50:11,0.713
734,19:50:11,0.582
634,19:50:11,10002.278
972,19:50:11,10002.741
318,19:50:11,21015.247
648,19:50:11,10001.311
764,19:50:11,942.019
162,19:50:11,1306.291
893,19:50:11,0.354
546,19:50:11,0.283
24,19:50:11,1.017
181,19:50:11,1.356
322,19:50:11,0.878
789,19:50:11,0.297
639,19:50:11,10002.006
714,19:50:11,11154.234
632,19:50:11,0.492
841,19:50:11,22322.627
115,19:50:11,12181.132
310,19:50:11,0.574
598,19:50:11,1.368
126,19:50:11,0.343
857,19:50:11,0.405
302,19:50:11,2.870
387,19:50:11,0.458
531,19:50:11,0.888
982,19:50:11,10002.465
775,19:50:11,0.404
560,19:50:11,1918.542
225,19:50:11,0.475
852,19:50:11,0.630
120,19:50:11,0.525
503,19:50:11,1.148
418,19:50:11,1.228
72,19:50:11,1.211
582,19:50:11,0.549
969,19:50:11,0.530
158,19:50:11,0.446
235,19:50:11,1.077
421,19:50:11,0.463
184,19:50:11,1.236
147,19:50:11,11078.975
454,19:50:11,0.336
327,19:50:11,10001.688
968,19:50:11,1.566
490,19:50:11,1.126
442,19:50:11,1.587
456,19:50:11,0.843
617,19:50:11,0.570
330,19:50:11,1.493
105,19:50:11,10003.380
512,19:50:11,0.793
895,19:50:11,1.256
336,19:50:11,2.291
902,19:50:11,10002.382
967,19:50:11,1.091
185,19:50:11,10001.913
114,19:50:11,0.349
86,19:50:11,0.725
98,19:50:11,0.187
681,19:50:11,1.020
100,19:50:11,0.227
359,19:50:11,20002.443
680,19:50:11,10001.535
787,19:50:11,10001.372
405,19:50:12,10001.742
486,19:50:12,1.288
487,19:50:12,1.512
992,19:50:12,0.962
790,19:50:12,20002.510
693,19:50:12,10001.332
370,19:50:12,0.767
464,19:50:12,0.235
589,19:50:12,10001.319
4,19:50:12,240.535
377,19:50:12,22235.639
707,19:50:12,0.952
835,19:50:12,1.956
885,19:50:12,14937.739
713,19:50:12,0.647
746,19:50:12,10002.297
634,19:50:12,0.430
972,19:50:12,0.521
752,19:50:12,10001.289
648,19:50:12,0.234
764,19:50:12,0.244
318,19:50:12,0.651
918,19:50:12,10002.510
850,19:50:12,11196.993
570,19:50:12,4262.662
893,19:50:12,0.576
181,19:50:12,0.753
165,19:50:12,20002.576
322,19:50:12,1.133
789,19:50:12,0.347
639,19:50:12,0.876
714,19:50:12,1.755
841,19:50:12,0.402
987,19:50:12,0.480
948,19:50:12,10001.876
126,19:50:12,0.385
857,19:50:12,0.292
744,19:50:12,10001.731
266,19:50:12,10001.325
489,19:50:12,0.317
68,19:50:12,1.227
120,19:50:12,0.359
503,19:50:12,0.396
418,19:50:12,1.734
95,19:50:12,10002.466
315,19:50:12,10002.544
969,19:50:12,0.523
324,19:50:12,0.296
421,19:50:12,0.287
147,19:50:12,0.358
454,19:50:12,1.427
327,19:50:12,0.334
968,19:50:12,1.479
144,19:50:12,0.501
490,19:50:12,2.624
442,19:50:12,1.613
732,19:50:12,13823.305
411,19:50:12,16010.742
383,19:50:12,10002.599
270,19:50:12,10001.330
219,19:50:12,9218.498
747,19:50:12,8187.820
366,19:50:12,1.639
512,19:50:12,0.543
895,19:50:12,0.636
336,19:50:12,0.546
576,19:50:12,0.352
902,19:50:12,2.125
495,19:50:12,10003.536
114,19:50:12,0.781
148,19:50:12,4223.925
98,19:50:12,0.244
681,19:50:12,0.484
682,19:50:12,10002.545
678,19:50:12,1351.037
359,19:50:12,0.336
762,19:50:12,0.357
680,19:50:12,1.194
405,19:50:13,1.098
486,19:50:13,1.775
487,19:50:13,1.831
992,19:50:13,0.384
693,19:50:13,0.460
377,19:50:13,2.186
864,19:50:13,10001.318
877,19:50:13,10001.413
390,19:50:13,10001.540
713,19:50:13,1.476
634,19:50:13,0.443
764,19:50:13,0.345
318,19:50:13,0.678
212,19:50:13,10001.944
893,19:50:13,0.591
181,19:50:13,1.152
639,19:50:13,0.493
714,19:50:13,0.546
491,19:50:13,0.917
563,19:50:13,20002.547
480,19:50:13,10001.945
19,19:50:13,10001.320
266,19:50:13,0.611
120,19:50:13,0.518
39,19:50:13,10002.809
503,19:50:13,1.083
95,19:50:13,0.480
99,19:50:13,10003.100
115,19:50:13,1603.914
315,19:50:13,0.425
970,19:50:13,10001.972
421,19:50:13,1.149
147,19:50:13,0.427
327,19:50:13,1.248
968,19:50:13,1.266
341,19:50:13,10002.674
171,19:50:13,10002.687
490,19:50:13,0.366
183,19:50:13,11816.232
755,19:50:13,0.544
610,19:50:13,10001.607
118,19:50:13,0.322
223,19:50:13,10002.275
774,19:50:13,13728.540
442,19:50:13,1.180
411,19:50:13,0.239
735,19:50:13,0.662
233,19:50:13,10001.422
757,19:50:13,10001.266
270,19:50:13,0.681
747,19:50:13,0.645
383,19:50:13,1.662
515,19:50:13,0.556
438,19:50:13,10003.563
512,19:50:13,1.034
895,19:50:13,0.332
336,19:50:13,0.531
495,19:50:13,0.602
114,19:50:13,0.615
678,19:50:13,0.333
681,19:50:13,1.120
872,19:50:13,10001.185
762,19:50:13,1.057
486,19:50:14,1.328
693,19:50:14,0.786
731,19:50:14,0.491
880,19:50:14,1.108
634,19:50:14,0.644
764,19:50:14,0.900
212,19:50:14,0.569
796,19:50:14,13112.546
879,19:50:14,37424.521
56,19:50:14,10001.856
873,19:50:14,6351.167
138,19:50:14,4074.983
181,19:50:14,0.381
662,19:50:14,10001.521
59,19:50:14,0.246
639,19:50:14,0.774
939,19:50:14,0.513
491,19:50:14,0.673
989,19:50:14,10002.441
19,19:50:14,0.477
249,19:50:14,0.932
924,19:50:14,10002.005
266,19:50:14,2.160
125,19:50:14,11678.664
863,19:50:14,6751.204
228,19:50:14,0.804
173,19:50:14,10002.854
66,19:50:14,13963.398
677,19:50:14,27803.183
239,19:50:14,7036.204
115,19:50:14,0.560
99,19:50:14,1.356
315,19:50:14,0.538
147,19:50:14,1.371
327,19:50:14,1.689
341,19:50:14,1.018
673,19:50:14,10981.231
171,19:50:14,1.859
174,19:50:14,17907.147
899,19:50:14,4951.067
820,19:50:14,15722.304
549,19:50:14,7200.255
325,19:50:14,10002.035
425,19:50:14,0.677
84,19:50:14,0.613
289,19:50:14,0.615
544,19:50:14,0.881
610,19:50:14,0.557
757,19:50:14,0.473
520,19:50:14,10001.386
747,19:50:14,0.392
383,19:50:14,0.430
438,19:50:14,3.483
895,19:50:14,1.178
922,19:50:14,1.904
336,19:50:14,0.793
681,19:50:14,0.545
762,19:50:14,0.656
642,19:50:15,10002.782
27,19:50:15,10001.952
556,19:50:15,1.200
693,19:50:15,2.023
634,19:50:15,0.627
764,19:50:15,1.865
212,19:50:15,0.306
56,19:50:15,13.272
997,19:50:15,15145.946
539,19:50:15,10008.957
59,19:50:15,0.393
873,19:50:15,13.748
441,19:50:15,10015.193
879,19:50:15,14.249
796,19:50:15,14.876
607,19:50:15,0.578
491,19:50:15,0.597
989,19:50:15,1.098
382,19:50:15,20002.262
249,19:50:15,0.364
924,19:50:15,0.384
125,19:50:15,0.398
266,19:50:15,3.281
228,19:50:15,0.372
357,19:50:15,0.366
173,19:50:15,2.378
239,19:50:15,1.205
90,19:50:15,0.400
535,19:50:15,6772.371
485,19:50:15,3775.612
74,19:50:15,28899.969
19,19:50:15,118.877
870,19:50:15,0.626
315,19:50:15,1.870
959,19:50:15,10003.898
278,19:50:15,18713.324
162,19:50:15,3713.922
616,19:50:15,6905.987
975,19:50:15,13730.279
523,19:50:15,8894.172
318,19:50:15,1712.668
327,19:50:15,0.520
673,19:50:15,0.684
513,19:50:15,10001.889
474,19:50:15,1.623
174,19:50:15,0.739
820,19:50:15,0.871
84,19:50:15,0.298
325,19:50:15,1.059
425,19:50:15,0.794
308,19:50:15,10002.141
172,19:50:15,8725.440
177,19:50:15,10001.261
610,19:50:15,0.385
340,19:50:15,20002.075
757,19:50:15,1.334
520,19:50:15,0.909
383,19:50:15,0.972
307,19:50:15,12821.625
986,19:50:15,10002.041
510,19:50:15,10002.807
136,19:50:15,10003.012
43,19:50:15,18118.130
222,19:50:15,13959.107
919,19:50:15,0.902
922,19:50:15,0.369
506,19:50:15,0.536
79,19:50:15,20003.440
937,19:50:15,10002.793
0,19:50:16,10002.033
751,19:50:16,10001.262
693,19:50:16,0.515
634,19:50:16,0.622
764,19:50:16,0.584
593,19:50:16,20002.759
353,19:50:16,0.369
293,19:50:16,10001.744
461,19:50:16,10001.103
59,19:50:16,0.319
56,19:50:16,0.855
441,19:50:16,0.261
879,19:50:16,0.283
873,19:50:16,0.823
491,19:50:16,1.454
168,19:50:16,10002.646
382,19:50:16,0.541
924,19:50:16,0.459
61,19:50:16,10003.240
266,19:50:16,0.550
385,19:50:16,20003.244
357,19:50:16,0.400
135,19:50:16,0.816
297,19:50:16,23726.521
569,19:50:16,4921.141
90,19:50:16,1.627
74,19:50:16,0.530
19,19:50:16,2.504
811,19:50:16,20002.924
959,19:50:16,0.260
314,19:50:16,0.447
175,19:50:16,10001.250
975,19:50:16,2.612
523,19:50:16,2.605
345,19:50:16,0.218
513,19:50:16,1.229
820,19:50:16,0.511
325,19:50:16,0.324
174,19:50:16,1.429
534,19:50:16,10001.664
96,19:50:16,10001.445
172,19:50:16,1.158
649,19:50:16,0.650
643,19:50:16,10002.602
596,19:50:16,10001.605
757,19:50:16,0.326
562,19:50:16,1.604
986,19:50:16,0.798
384,19:50:16,10002.183
149,19:50:16,10001.104
445,19:50:16,0.581
136,19:50:16,0.221
43,19:50:16,0.316
250,19:50:16,20007.578
501,19:50:16,10009.678
188,19:50:16,10001.733
209,19:50:16,1.622
566,19:50:16,10001.431
984,19:50:16,20002.947
381,19:50:16,15148.522
798,19:50:16,26994.831
716,19:50:16,7278.016
793,19:50:16,886.908
73,19:50:16,17964.689
917,19:50:16,10002.571
751,19:50:17,0.398
368,19:50:17,1.570
764,19:50:17,1.550
444,19:50:17,10001.628
500,19:50:17,10002.236
353,19:50:17,1.502
194,19:50:17,0.242
809,19:50:17,14051.762
60,19:50:17,0.536
782,19:50:17,0.324
371,19:50:17,18830.986
473,19:50:17,6478.656
186,19:50:17,30003.405
505,19:50:17,0.917
275,19:50:17,0.272
476,19:50:17,20003.158
752,19:50:17,4545.548
22,19:50:17,0.485
957,19:50:17,0.472
924,19:50:17,0.611
204,19:50:17,20002.665
266,19:50:17,0.644
533,19:50:17,1.768
135,19:50:17,0.555
903,19:50:17,20005.245
269,19:50:17,0.861
124,19:50:17,10002.046
569,19:50:17,0.846
386,19:50:17,10001.388
954,19:50:17,0.429
668,19:50:17,20001.790
339,19:50:17,10002.288
979,19:50:17,10002.226
226,19:50:17,10001.460
74,19:50:17,0.968
871,19:50:17,1.512
694,19:50:17,30003.080
349,19:50:17,12917.839
245,19:50:17,16048.021
166,19:50:17,8086.304
314,19:50:17,0.627
227,19:50:17,10002.868
523,19:50:17,0.492
508,19:50:17,0.374
345,19:50:17,1.797
182,19:50:17,11943.234
575,19:50:17,2080.858
553,19:50:17,0.220
875,19:50:17,0.512
534,19:50:17,0.608
608,19:50:17,20002.130
380,19:50:17,10204.029
649,19:50:17,0.515
525,19:50:17,10001.792
214,19:50:17,0.278
757,19:50:17,0.756
358,19:50:17,0.317
319,19:50:17,10001.557
156,19:50:17,6917.943
149,19:50:17,0.395
428,19:50:17,0.455
936,19:50:17,0.983
101,19:50:17,10761.639
959,19:50:17,155.645
187,19:50:17,4898.465
588,19:50:17,14027.625
720,19:50:17,10001.878
250,19:50:17,0.282
8,19:50:17,1.111
933,19:50:17,13833.670
209,19:50:17,0.334
229,19:50:17,8338.498
966,19:50:17,8987.668
458,19:50:17,3966.063
265,19:50:17,10001.431
566,19:50:17,0.238
750,19:50:17,10001.040
38,19:50:17,0.429
728,19:50:17,1.328
45,19:50:17,20001.513
793,19:50:17,0.352
73,19:50:17,0.302
716,19:50:17,0.822
197,19:50:18,20002.057
272,19:50:18,10001.637
281,19:50:18,0.375
663,19:50:18,10001.984
764,19:50:18,0.499
252,19:50:18,10002.074
444,19:50:18,0.459
782,19:50:18,1.301
848,19:50:18,10001.120
831,19:50:18,10002.276
180,19:50:18,10001.601
473,19:50:18,0.623
505,19:50:18,0.510
476,19:50:18,0.745
275,19:50:18,1.158
142,19:50:18,20002.681
925,19:50:18,10002.272
711,19:50:18,0.270
904,19:50:18,0.269
706,19:50:18,19002.081
606,19:50:18,10548.767
129,19:50:18,0.445
684,19:50:18,0.601
375,19:50:18,1.255
342,19:50:18,2.030
5,19:50:18,0.368
303,19:50:18,10001.795
124,19:50:18,0.858
23,19:50:18,7863.365
203,19:50:18,9829.619
965,19:50:18,20601.863
551,19:50:18,10002.527
954,19:50:18,0.289
30,19:50:18,10002.017
979,19:50:18,1.218
170,19:50:18,9690.458
333,19:50:18,10001.533
226,19:50:18,0.313
74,19:50:18,0.300
871,19:50:18,0.221
320,19:50:18,20807.514
48,19:50:18,10001.366
611,19:50:18,0.240
708,19:50:18,10001.974
653,19:50:18,13873.894
245,19:50:18,1.178
645,19:50:18,0.278
297,19:50:18,0.651
227,19:50:18,0.560
449,19:50:18,10002.041
523,19:50:18,0.527
736,19:50:18,1.323
896,19:50:18,10001.188
590,19:50:18,10001.499
407,19:50:18,20002.134
553,19:50:18,0.506
534,19:50:18,0.264
977,19:50:18,89.813
608,19:50:18,1.575
649,19:50:18,0.636
699,19:50:18,0.293
460,19:50:18,8135.812
149,19:50:18,0.459
156,19:50:18,2.381
936,19:50:18,0.457
959,19:50:18,0.886
720,19:50:18,1.194
623,19:50:18,10001.182
966,19:50:18,1.144
601,19:50:18,11276.715
113,19:50:18,0.570
397,19:50:18,0.199
566,19:50:18,0.497
38,19:50:18,0.313
750,19:50:18,0.616
262,19:50:18,0.346
688,19:50:18,0.366
108,19:50:18,0.244
843,19:50:18,10001.133
291,19:50:18,10002.724
620,19:50:19,11176.973
43,19:50:19,1124.768
962,19:50:19,10001.734
272,19:50:19,1.149
482,19:50:19,20003.193
483,19:50:19,30003.517
747,19:50:19,3172.213
830,19:50:19,0.288
727,19:50:19,10001.257
663,19:50:19,1.383
881,19:50:19,30003.838
252,19:50:19,0.799
800,19:50:19,10001.752
641,19:50:19,10001.745
330,19:50:19,6221.299
583,19:50:19,0.887
996,19:50:19,7947.518
782,19:50:19,1.030
848,19:50:19,0.918
952,19:50:19,10001.672
953,19:50:19,1256.283
448,19:50:19,20002.352
180,19:50:19,0.543
854,19:50:19,2.209
748,19:50:19,0.330
476,19:50:19,0.365
572,19:50:19,10001.584
925,19:50:19,0.450
275,19:50:19,0.851
142,19:50:19,1.525
606,19:50:19,1.723
514,19:50:19,10001.363
92,19:50:19,0.433
129,19:50:19,1.162
684,19:50:19,0.417
106,19:50:19,1.610
375,19:50:19,0.371
62,19:50:19,10001.657
124,19:50:19,1.052
478,19:50:19,10001.021
965,19:50:19,0.716
218,19:50:19,10001.617
30,19:50:19,0.463
521,19:50:19,1.249
170,19:50:19,0.362
247,19:50:19,10001.919
930,19:50:19,0.356
333,19:50:19,0.273
263,19:50:19,10001.293
248,19:50:19,10001.305
74,19:50:19,0.675
941,19:50:19,1.053
667,19:50:19,10001.970
245,19:50:19,0.906
316,19:50:19,10001.159
645,19:50:19,1.737
865,19:50:19,14875.480
16,19:50:19,1907.997
860,19:50:19,20003.212
311,19:50:19,20002.587
980,19:50:19,9845.801
188,19:50:19,1888.946
407,19:50:19,0.484
553,19:50:19,0.773
534,19:50:19,0.651
977,19:50:19,0.208
49,19:50:19,10001.367
699,19:50:19,0.624
183,19:50:19,0.261
149,19:50:19,0.319
213,19:50:19,20002.741
465,19:50:19,20002.579
564,19:50:19,20002.485
942,19:50:19,10001.696
277,19:50:19,10002.236
201,19:50:19,8947.024
932,19:50:19,20003.308
770,19:50:19,10002.444
503,19:50:19,5202.604
959,19:50:19,0.300
978,19:50:19,10001.355
623,19:50:19,1.101
376,19:50:19,20002.833
155,19:50:19,10001.685
966,19:50:19,0.484
931,19:50:19,10001.765
113,19:50:19,0.800
397,19:50:19,0.327
443,19:50:19,1.063
529,19:50:19,10001.107
